17620:0.0,0.0,0.0,0.0,0.0,33.9768231043,16.9884115521,0.0,0.0,0.0,0.0,84.9420577606,0.0,0.0,16.9884115521,0.0,0.0,16.9884115521,16.9884115521,33.9768231043,16.9884115521,16.9884115521,0.0,33.9768231043,16.9884115521,16.9884115521,16.9884115521,0.0,0.0,67.9536462085,33.9768231043,0.0,0.0,0.0,0.0,67.9536462085,33.9768231043,0.0,0.0,0.0,16.9884115521,84.9420577606,0.0,16.9884115521,0.0,16.9884115521,16.9884115521,16.9884115521,0.0,16.9884115521,0.0,0.0,0.0,50.9652346564,16.9884115521,0.0,16.9884115521,0.0,0.0,33.9768231043,0.0,16.9884115521,0.0,0.0,0.0,0.0
17110:0.0,0.0,10.3024357276,0.0,0.0,0.0,41.2097429104,0.0,0.0,41.2097429104,51.5121786381,41.2097429104,10.3024357276,20.6048714552,30.9073071828,20.6048714552,10.3024357276,0.0,0.0,0.0,10.3024357276,20.6048714552,41.2097429104,30.9073071828,10.3024357276,41.2097429104,20.6048714552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3024357276,30.9073071828,20.6048714552,30.9073071828,30.9073071828,41.2097429104,30.9073071828,20.6048714552,0.0,0.0,0.0,30.9073071828,10.3024357276,0.0,20.6048714552,82.4194858209,41.2097429104,41.2097429104,51.5121786381,20.6048714552,10.3024357276,0.0,0.0,10.3024357276,10.3024357276,0.0,0.0,20.6048714552,0.0,0.0,0.0,0.0
17158:0.0,0.0,18.6243326646,0.0,37.2486653291,37.2486653291,37.2486653291,37.2486653291,37.2486653291,37.2486653291,93.1216633228,93.1216633228,18.6243326646,18.6243326646,74.4973306582,37.2486653291,55.8729979937,18.6243326646,37.2486653291,37.2486653291,37.2486653291,37.2486653291,93.1216633228,55.8729979937,55.8729979937,55.8729979937,37.2486653291,93.1216633228,111.745995987,55.8729979937,37.2486653291,18.6243326646,18.6243326646,18.6243326646,74.4973306582,37.2486653291,55.8729979937,37.2486653291,18.6243326646,0.0,55.8729979937,148.994661316,18.6243326646,18.6243326646,0.0,55.8729979937,148.994661316,55.8729979937,55.8729979937,55.8729979937,18.6243326646,37.2486653291,111.745995987,18.6243326646,18.6243326646,0.0,0.0,0.0,111.745995987,74.4973306582,167.618993981,0.0,0.0,0.0,37.2486653291,0.0
17159:0.0,0.0,0.0,52.0196877872,121.379271503,69.3595837163,52.0196877872,69.3595837163,52.0196877872,52.0196877872,69.3595837163,0.0,0.0,0.0,34.6797918581,138.719167433,86.6994796453,104.039375574,69.3595837163,34.6797918581,0.0,17.3398959291,17.3398959291,34.6797918581,17.3398959291,52.0196877872,121.379271503,121.379271503,34.6797918581,138.719167433,69.3595837163,138.719167433,34.6797918581,86.6994796453,104.039375574,104.039375574,52.0196877872,17.3398959291,17.3398959291,17.3398959291,52.0196877872,69.3595837163,69.3595837163,69.3595837163,69.3595837163,0.0,34.6797918581,0.0,17.3398959291,69.3595837163,86.6994796453,86.6994796453,69.3595837163,0.0,17.3398959291,69.3595837163,69.3595837163,173.398959291,52.0196877872,121.379271503,34.6797918581,52.0196877872,0.0,0.0,0.0,0.0
17160:0.0,0.0,26.4065932003,13.2032966002,13.2032966002,13.2032966002,26.4065932003,13.2032966002,0.0,13.2032966002,13.2032966002,13.2032966002,0.0,66.0164830008,13.2032966002,0.0,13.2032966002,13.2032966002,0.0,0.0,13.2032966002,0.0,39.6098898005,0.0,0.0,13.2032966002,26.4065932003,13.2032966002,0.0,26.4065932003,0.0,52.8131864006,13.2032966002,13.2032966002,13.2032966002,26.4065932003,0.0,13.2032966002,0.0,0.0,26.4065932003,39.6098898005,0.0,13.2032966002,13.2032966002,13.2032966002,13.2032966002,0.0,39.6098898005,0.0,26.4065932003,79.2197796009,0.0,26.4065932003,13.2032966002,13.2032966002,13.2032966002,0.0,13.2032966002,0.0,26.4065932003,26.4065932003,0.0,0.0,0.0,0.0
17162:0.0,0.0,0.0,34.6797918581,0.0,86.6994796453,34.6797918581,17.3398959291,52.0196877872,86.6994796453,17.3398959291,121.379271503,86.6994796453,52.0196877872,0.0,34.6797918581,52.0196877872,34.6797918581,0.0,69.3595837163,69.3595837163,86.6994796453,17.3398959291,17.3398959291,52.0196877872,0.0,0.0,52.0196877872,156.059063362,86.6994796453,69.3595837163,34.6797918581,69.3595837163,17.3398959291,17.3398959291,86.6994796453,138.719167433,52.0196877872,34.6797918581,52.0196877872,34.6797918581,0.0,0.0,17.3398959291,17.3398959291,208.078751149,86.6994796453,52.0196877872,0.0,17.3398959291,52.0196877872,69.3595837163,0.0,86.6994796453,138.719167433,17.3398959291,0.0,34.6797918581,17.3398959291,34.6797918581,17.3398959291,17.3398959291,104.039375574,69.3595837163,0.0,0.0
17163:0.0,0.0,34.6797918581,17.3398959291,52.0196877872,34.6797918581,0.0,34.6797918581,34.6797918581,17.3398959291,156.059063362,52.0196877872,52.0196877872,17.3398959291,0.0,17.3398959291,0.0,52.0196877872,34.6797918581,0.0,17.3398959291,17.3398959291,0.0,17.3398959291,17.3398959291,121.379271503,52.0196877872,34.6797918581,52.0196877872,34.6797918581,17.3398959291,17.3398959291,0.0,138.719167433,69.3595837163,52.0196877872,0.0,0.0,17.3398959291,17.3398959291,86.6994796453,34.6797918581,86.6994796453,69.3595837163,173.398959291,69.3595837163,69.3595837163,0.0,86.6994796453,104.039375574,156.059063362,17.3398959291,34.6797918581,17.3398959291,17.3398959291,17.3398959291,104.039375574,34.6797918581,17.3398959291,17.3398959291,17.3398959291,0.0,0.0,0.0,0.0,0.0
17164:0.0,0.0,0.0,13.2032966002,13.2032966002,52.8131864006,132.032966002,145.236262602,26.4065932003,39.6098898005,39.6098898005,26.4065932003,26.4065932003,39.6098898005,13.2032966002,26.4065932003,52.8131864006,39.6098898005,145.236262602,79.2197796009,13.2032966002,66.0164830008,79.2197796009,66.0164830008,66.0164830008,13.2032966002,13.2032966002,52.8131864006,39.6098898005,132.032966002,26.4065932003,13.2032966002,79.2197796009,39.6098898005,79.2197796009,52.8131864006,0.0,26.4065932003,52.8131864006,52.8131864006,118.829669401,39.6098898005,13.2032966002,13.2032966002,13.2032966002,13.2032966002,26.4065932003,26.4065932003,13.2032966002,39.6098898005,52.8131864006,211.252745602,52.8131864006,13.2032966002,26.4065932003,13.2032966002,26.4065932003,26.4065932003,26.4065932003,13.2032966002,39.6098898005,92.4230762011,52.8131864006,0.0,0.0,0.0
17166:0.0,0.0,0.0,86.6994796453,34.6797918581,69.3595837163,52.0196877872,34.6797918581,0.0,0.0,34.6797918581,17.3398959291,0.0,0.0,69.3595837163,69.3595837163,0.0,17.3398959291,0.0,0.0,17.3398959291,17.3398959291,17.3398959291,17.3398959291,69.3595837163,52.0196877872,52.0196877872,34.6797918581,34.6797918581,17.3398959291,17.3398959291,0.0,17.3398959291,17.3398959291,34.6797918581,34.6797918581,52.0196877872,69.3595837163,52.0196877872,17.3398959291,0.0,0.0,0.0,0.0,34.6797918581,17.3398959291,34.6797918581,34.6797918581,86.6994796453,86.6994796453,34.6797918581,17.3398959291,0.0,0.0,34.6797918581,17.3398959291,17.3398959291,17.3398959291,173.398959291,34.6797918581,0.0,17.3398959291,0.0,0.0,0.0,0.0
17167:0.0,17.3398959291,0.0,0.0,17.3398959291,0.0,0.0,0.0,34.6797918581,34.6797918581,0.0,0.0,0.0,17.3398959291,34.6797918581,17.3398959291,0.0,0.0,17.3398959291,0.0,34.6797918581,0.0,0.0,17.3398959291,0.0,34.6797918581,34.6797918581,0.0,17.3398959291,0.0,0.0,0.0,0.0,0.0,0.0,17.3398959291,17.3398959291,0.0,17.3398959291,17.3398959291,34.6797918581,17.3398959291,0.0,0.0,0.0,0.0,86.6994796453,34.6797918581,17.3398959291,52.0196877872,17.3398959291,17.3398959291,0.0,17.3398959291,34.6797918581,0.0,52.0196877872,17.3398959291,34.6797918581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17168:0.0,0.0,53.2150605765,31.9290363459,21.2860242306,0.0,0.0,0.0,42.5720484612,53.2150605765,10.6430121153,0.0,10.6430121153,0.0,10.6430121153,0.0,21.2860242306,0.0,10.6430121153,0.0,74.5010848071,53.2150605765,31.9290363459,0.0,10.6430121153,0.0,21.2860242306,0.0,0.0,0.0,0.0,0.0,74.5010848071,10.6430121153,21.2860242306,0.0,0.0,0.0,31.9290363459,21.2860242306,10.6430121153,0.0,0.0,0.0,74.5010848071,53.2150605765,21.2860242306,0.0,10.6430121153,0.0,21.2860242306,10.6430121153,0.0,0.0,0.0,0.0,63.8580726918,42.5720484612,31.9290363459,21.2860242306,10.6430121153,0.0,0.0,0.0,0.0,0.0
17624:0.0,0.0,0.0,17.8318078703,17.8318078703,71.3272314813,53.4954236109,0.0,106.990847222,53.4954236109,35.6636157406,17.8318078703,71.3272314813,17.8318078703,17.8318078703,17.8318078703,53.4954236109,17.8318078703,0.0,89.1590393516,71.3272314813,53.4954236109,71.3272314813,53.4954236109,35.6636157406,0.0,0.0,17.8318078703,17.8318078703,35.6636157406,106.990847222,89.1590393516,106.990847222,53.4954236109,0.0,17.8318078703,35.6636157406,17.8318078703,35.6636157406,35.6636157406,53.4954236109,35.6636157406,53.4954236109,35.6636157406,35.6636157406,106.990847222,17.8318078703,17.8318078703,0.0,17.8318078703,53.4954236109,35.6636157406,35.6636157406,71.3272314813,17.8318078703,17.8318078703,53.4954236109,17.8318078703,17.8318078703,0.0,17.8318078703,71.3272314813,17.8318078703,71.3272314813,0.0,0.0
17170:0.0,0.0,0.0,17.3398959291,52.0196877872,17.3398959291,52.0196877872,17.3398959291,0.0,17.3398959291,17.3398959291,0.0,0.0,17.3398959291,0.0,0.0,34.6797918581,0.0,17.3398959291,17.3398959291,17.3398959291,0.0,0.0,0.0,0.0,0.0,17.3398959291,0.0,0.0,0.0,0.0,17.3398959291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6797918581,34.6797918581,17.3398959291,0.0,0.0,0.0,0.0,52.0196877872,0.0,17.3398959291,17.3398959291,17.3398959291,0.0,52.0196877872,17.3398959291,52.0196877872,17.3398959291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17171:0.0,0.0,0.0,0.0,0.0,0.0,18.7633202218,0.0,0.0,18.7633202218,18.7633202218,18.7633202218,0.0,18.7633202218,0.0,0.0,0.0,0.0,0.0,18.7633202218,0.0,0.0,0.0,18.7633202218,0.0,0.0,18.7633202218,18.7633202218,18.7633202218,56.2899606653,75.053280887,0.0,0.0,37.5266404435,18.7633202218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7633202218,0.0,56.2899606653,0.0,18.7633202218,0.0,0.0,18.7633202218,0.0,18.7633202218,0.0,37.5266404435,18.7633202218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17172:0.0,0.0,13.9608627985,13.9608627985,0.0,0.0,0.0,55.8434511941,41.8825883956,0.0,0.0,13.9608627985,0.0,83.7651767911,13.9608627985,0.0,0.0,0.0,27.921725597,97.7260395896,13.9608627985,0.0,13.9608627985,97.7260395896,27.921725597,0.0,0.0,0.0,0.0,27.921725597,13.9608627985,0.0,0.0,27.921725597,41.8825883956,13.9608627985,0.0,0.0,0.0,55.8434511941,41.8825883956,27.921725597,13.9608627985,0.0,27.921725597,13.9608627985,13.9608627985,0.0,0.0,0.0,13.9608627985,0.0,0.0,0.0,13.9608627985,0.0,27.921725597,0.0,0.0,0.0,27.921725597,41.8825883956,0.0,0.0,0.0,0.0
17173:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.974778084,0.0,18.487389042,0.0,0.0,0.0,18.487389042,36.974778084,0.0,18.487389042,36.974778084,18.487389042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4621671261,0.0,0.0,18.487389042,18.487389042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.487389042,0.0,0.0,36.974778084,18.487389042,0.0,0.0,0.0,0.0,0.0
940310:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940311:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17626:0.0,0.0,0.0,0.0,0.0,21.1580777816,95.2113500172,63.4742333448,0.0,0.0,42.3161555632,42.3161555632,0.0,0.0,84.6323111264,74.0532722356,31.7371166724,0.0,52.895194454,52.895194454,10.5790388908,0.0,10.5790388908,21.1580777816,21.1580777816,0.0,21.1580777816,63.4742333448,21.1580777816,21.1580777816,0.0,10.5790388908,10.5790388908,0.0,0.0,95.2113500172,42.3161555632,0.0,21.1580777816,42.3161555632,21.1580777816,0.0,0.0,74.0532722356,31.7371166724,10.5790388908,0.0,10.5790388908,84.6323111264,42.3161555632,0.0,21.1580777816,10.5790388908,0.0,0.0,0.0,63.4742333448,31.7371166724,0.0,0.0,84.6323111264,42.3161555632,0.0,0.0,10.5790388908,0.0
17183:0.0,0.0,6.43902232976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43902232976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8780446595,6.43902232976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17184:0.0,0.0,5.19275994335,0.0,0.0,0.0,5.19275994335,0.0,10.3855198867,0.0,0.0,0.0,0.0,0.0,5.19275994335,0.0,0.0,0.0,0.0,25.9637997168,5.19275994335,0.0,0.0,0.0,0.0,5.19275994335,10.3855198867,0.0,0.0,0.0,5.19275994335,5.19275994335,0.0,0.0,0.0,0.0,0.0,15.5782798301,10.3855198867,5.19275994335,5.19275994335,0.0,5.19275994335,25.9637997168,0.0,0.0,0.0,0.0,0.0,15.5782798301,10.3855198867,0.0,0.0,0.0,0.0,10.3855198867,10.3855198867,10.3855198867,0.0,0.0,0.0,15.5782798301,10.3855198867,0.0,0.0,0.0
17706:0.0,0.0,19.6611368848,49.1528422119,0.0,0.0,0.0,0.0,0.0,0.0,9.83056844238,49.1528422119,29.4917053271,0.0,19.6611368848,19.6611368848,19.6611368848,39.3222737695,29.4917053271,49.1528422119,9.83056844238,39.3222737695,29.4917053271,49.1528422119,58.9834106543,0.0,0.0,0.0,0.0,29.4917053271,0.0,0.0,29.4917053271,19.6611368848,68.8139790966,39.3222737695,9.83056844238,9.83056844238,0.0,108.136252866,29.4917053271,29.4917053271,19.6611368848,88.4751159814,88.4751159814,49.1528422119,0.0,9.83056844238,0.0,49.1528422119,19.6611368848,0.0,19.6611368848,19.6611368848,9.83056844238,39.3222737695,29.4917053271,29.4917053271,9.83056844238,29.4917053271,19.6611368848,29.4917053271,29.4917053271,0.0,0.0,0.0
917895:0.0,0.0,5.58729979937,5.58729979937,5.58729979937,5.58729979937,5.58729979937,0.0,0.0,0.0,11.1745995987,22.3491991975,5.58729979937,16.7618993981,5.58729979937,0.0,0.0,5.58729979937,5.58729979937,16.7618993981,0.0,5.58729979937,0.0,0.0,0.0,0.0,0.0,16.7618993981,0.0,11.1745995987,0.0,0.0,11.1745995987,5.58729979937,0.0,5.58729979937,11.1745995987,0.0,0.0,11.1745995987,11.1745995987,5.58729979937,5.58729979937,0.0,5.58729979937,0.0,0.0,0.0,5.58729979937,5.58729979937,0.0,5.58729979937,5.58729979937,0.0,0.0,0.0,11.1745995987,5.58729979937,5.58729979937,5.58729979937,11.1745995987,0.0,0.0,0.0,0.0,0.0
17708:0.0,0.0,0.0,52.0068782113,39.0051586585,39.0051586585,39.0051586585,65.0085977641,78.0103173169,78.0103173169,0.0,0.0,13.0017195528,0.0,13.0017195528,0.0,0.0,65.0085977641,13.0017195528,0.0,0.0,13.0017195528,26.0034391056,0.0,52.0068782113,52.0068782113,52.0068782113,65.0085977641,65.0085977641,52.0068782113,65.0085977641,0.0,26.0034391056,26.0034391056,13.0017195528,13.0017195528,0.0,0.0,52.0068782113,13.0017195528,0.0,13.0017195528,0.0,0.0,0.0,39.0051586585,65.0085977641,39.0051586585,104.013756423,65.0085977641,39.0051586585,65.0085977641,0.0,13.0017195528,52.0068782113,0.0,26.0034391056,0.0,13.0017195528,0.0,0.0,0.0,13.0017195528,0.0,0.0,0.0
17710:0.0,0.0,23.4927622265,35.2391433397,11.7463811132,0.0,0.0,93.9710489059,23.4927622265,0.0,0.0,0.0,11.7463811132,0.0,23.4927622265,0.0,11.7463811132,0.0,35.2391433397,11.7463811132,11.7463811132,0.0,11.7463811132,35.2391433397,58.7319055662,11.7463811132,0.0,11.7463811132,35.2391433397,11.7463811132,11.7463811132,0.0,11.7463811132,0.0,23.4927622265,0.0,0.0,0.0,0.0,35.2391433397,46.985524453,35.2391433397,0.0,0.0,0.0,35.2391433397,0.0,0.0,23.4927622265,23.4927622265,23.4927622265,46.985524453,11.7463811132,23.4927622265,0.0,23.4927622265,11.7463811132,0.0,0.0,0.0,70.4782866794,35.2391433397,0.0,0.0,0.0,0.0
17711:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7392618017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7392618017,27.4785236034,13.7392618017,0.0,0.0,0.0,13.7392618017,0.0,0.0,0.0,0.0,0.0,0.0,27.4785236034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7392618017,0.0,0.0,0.0,0.0,0.0,0.0,13.7392618017,0.0,0.0,0.0,13.7392618017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17712:0.0,0.0,0.0,0.0,28.8682247698,0.0,0.0,0.0,43.3023371547,43.3023371547,0.0,0.0,14.4341123849,57.7364495396,0.0,14.4341123849,0.0,14.4341123849,0.0,0.0,0.0,0.0,14.4341123849,0.0,0.0,43.3023371547,14.4341123849,0.0,14.4341123849,43.3023371547,43.3023371547,14.4341123849,0.0,72.1705619246,0.0,0.0,0.0,0.0,14.4341123849,0.0,0.0,0.0,14.4341123849,0.0,0.0,0.0,57.7364495396,0.0,14.4341123849,28.8682247698,14.4341123849,14.4341123849,0.0,0.0,28.8682247698,0.0,0.0,0.0,14.4341123849,14.4341123849,0.0,0.0,0.0,0.0,0.0,0.0
17713:0.0,0.0,13.9682494984,27.9364989968,0.0,13.9682494984,13.9682494984,0.0,13.9682494984,69.8412474921,27.9364989968,0.0,0.0,0.0,0.0,0.0,27.9364989968,0.0,0.0,13.9682494984,83.8094969905,41.9047484952,55.8729979937,0.0,0.0,0.0,69.8412474921,41.9047484952,0.0,0.0,27.9364989968,0.0,69.8412474921,13.9682494984,27.9364989968,0.0,0.0,0.0,97.7777464889,27.9364989968,13.9682494984,0.0,13.9682494984,27.9364989968,13.9682494984,41.9047484952,41.9047484952,0.0,0.0,0.0,69.8412474921,69.8412474921,13.9682494984,0.0,0.0,27.9364989968,27.9364989968,55.8729979937,0.0,13.9682494984,13.9682494984,13.9682494984,97.7777464889,27.9364989968,0.0,0.0
17714:0.0,0.0,44.5287650044,11.1321912511,0.0,0.0,0.0,11.1321912511,22.2643825022,22.2643825022,0.0,0.0,11.1321912511,0.0,22.2643825022,11.1321912511,11.1321912511,11.1321912511,33.3965737533,0.0,0.0,0.0,0.0,22.2643825022,11.1321912511,11.1321912511,0.0,0.0,22.2643825022,22.2643825022,33.3965737533,11.1321912511,11.1321912511,11.1321912511,11.1321912511,0.0,0.0,0.0,0.0,11.1321912511,11.1321912511,0.0,0.0,0.0,11.1321912511,0.0,0.0,11.1321912511,0.0,11.1321912511,33.3965737533,0.0,0.0,0.0,0.0,22.2643825022,0.0,0.0,11.1321912511,11.1321912511,11.1321912511,11.1321912511,0.0,0.0,0.0,0.0
17715:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9682494984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9364989968,55.8729979937,41.9047484952,13.9682494984,0.0,0.0,55.8729979937,27.9364989968,41.9047484952,0.0,0.0,0.0,13.9682494984,0.0,0.0,0.0,0.0,0.0,27.9364989968,0.0,0.0,0.0,0.0,27.9364989968,0.0,0.0,0.0,13.9682494984,0.0,0.0,0.0,0.0,27.9364989968,41.9047484952,55.8729979937,0.0,0.0,13.9682494984,0.0,27.9364989968,0.0,0.0,13.9682494984,0.0,0.0,0.0
17716:0.0,0.0,0.0,5.60271467572,0.0,0.0,0.0,0.0,0.0,0.0,5.60271467572,11.2054293514,0.0,5.60271467572,0.0,5.60271467572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2054293514,5.60271467572,11.2054293514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60271467572,0.0,0.0,22.4108587029,5.60271467572,0.0,11.2054293514,5.60271467572,0.0,5.60271467572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2054293514,11.2054293514,0.0,11.2054293514,0.0,5.60271467572,0.0
17717:0.0,0.0,0.0,0.0,0.0,7.082017719,3.5410088595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5410088595,3.5410088595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5410088595,0.0,7.082017719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5410088595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917302:0.0,0.0,27.6947196979,27.6947196979,69.2367992447,41.5420795468,83.0841590936,41.5420795468,41.5420795468,13.8473598489,0.0,41.5420795468,0.0,0.0,13.8473598489,13.8473598489,41.5420795468,0.0,13.8473598489,13.8473598489,0.0,0.0,0.0,0.0,13.8473598489,27.6947196979,0.0,0.0,27.6947196979,0.0,0.0,55.3894393958,41.5420795468,27.6947196979,55.3894393958,41.5420795468,27.6947196979,13.8473598489,41.5420795468,69.2367992447,83.0841590936,13.8473598489,13.8473598489,0.0,0.0,0.0,0.0,27.6947196979,0.0,27.6947196979,27.6947196979,41.5420795468,13.8473598489,0.0,0.0,27.6947196979,0.0,27.6947196979,0.0,0.0,0.0,0.0,0.0,13.8473598489,0.0,13.8473598489
17707:0.0,0.0,0.0,0.0,82.2246677927,0.0,0.0,0.0,23.4927622265,35.2391433397,0.0,11.7463811132,11.7463811132,0.0,0.0,0.0,58.7319055662,82.2246677927,11.7463811132,11.7463811132,0.0,23.4927622265,0.0,0.0,0.0,82.2246677927,0.0,23.4927622265,0.0,46.985524453,11.7463811132,0.0,0.0,93.9710489059,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,23.4927622265,0.0,0.0,0.0,46.985524453,0.0,0.0,0.0,70.4782866794,11.7463811132,11.7463811132,11.7463811132,82.2246677927,46.985524453,0.0,0.0,35.2391433397,35.2391433397,11.7463811132,11.7463811132,23.4927622265,0.0,0.0,0.0
17211:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78575801362,0.0,0.0,0.0,6.78575801362,6.78575801362,0.0,0.0,6.78575801362,6.78575801362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78575801362,6.78575801362,6.78575801362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78575801362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917823:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.364207894,31.788069298,0.0,0.0,0.0,31.788069298,63.576138596,63.576138596,0.0,0.0,0.0,0.0,31.788069298,31.788069298,0.0,0.0,0.0,0.0,0.0,95.364207894,0.0,0.0,0.0,0.0,63.576138596,127.152277192,0.0,0.0,0.0,127.152277192,31.788069298,95.364207894,0.0,0.0,0.0,31.788069298,95.364207894,31.788069298,0.0,0.0,31.788069298,31.788069298,31.788069298,63.576138596,0.0,0.0,0.0,95.364207894,31.788069298,31.788069298,0.0,0.0,0.0,0.0
917824:0.0,0.0,36.7048891929,128.467112175,55.0573337894,110.114667579,36.7048891929,36.7048891929,91.7622229823,146.819556772,18.3524445965,18.3524445965,18.3524445965,36.7048891929,73.4097783858,110.114667579,18.3524445965,36.7048891929,36.7048891929,0.0,55.0573337894,91.7622229823,0.0,73.4097783858,55.0573337894,18.3524445965,110.114667579,110.114667579,36.7048891929,18.3524445965,18.3524445965,0.0,91.7622229823,73.4097783858,18.3524445965,73.4097783858,55.0573337894,0.0,91.7622229823,55.0573337894,55.0573337894,18.3524445965,55.0573337894,91.7622229823,73.4097783858,36.7048891929,55.0573337894,110.114667579,0.0,36.7048891929,165.172001368,128.467112175,0.0,0.0,73.4097783858,55.0573337894,201.876890561,55.0573337894,36.7048891929,0.0,0.0,36.7048891929,73.4097783858,0.0,0.0,0.0
917825:0.0,0.0,0.0,0.0,39.3442497049,0.0,78.6884994098,39.3442497049,0.0,39.3442497049,0.0,78.6884994098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6884994098,0.0,0.0,39.3442497049,0.0,0.0,39.3442497049,0.0,0.0,0.0,0.0,0.0,39.3442497049,0.0,0.0,39.3442497049,118.032749115,0.0,78.6884994098,0.0,0.0,118.032749115,39.3442497049,196.721248525,78.6884994098,0.0,0.0,78.6884994098,78.6884994098,0.0,0.0,0.0,0.0,39.3442497049,39.3442497049,0.0,0.0,0.0,0.0,39.3442497049,0.0,0.0,196.721248525,0.0,0.0,0.0,0.0
917826:0.0,0.0,75.6989005075,12.6164834179,25.2329668358,12.6164834179,0.0,0.0,75.6989005075,25.2329668358,12.6164834179,0.0,0.0,0.0,63.0824170896,37.8494502538,25.2329668358,12.6164834179,0.0,12.6164834179,88.3153839255,37.8494502538,63.0824170896,0.0,0.0,0.0,50.4659336717,12.6164834179,12.6164834179,12.6164834179,0.0,37.8494502538,25.2329668358,50.4659336717,25.2329668358,12.6164834179,0.0,12.6164834179,63.0824170896,37.8494502538,50.4659336717,12.6164834179,0.0,0.0,50.4659336717,25.2329668358,25.2329668358,0.0,0.0,0.0,25.2329668358,88.3153839255,25.2329668358,0.0,0.0,0.0,25.2329668358,50.4659336717,0.0,12.6164834179,0.0,0.0,25.2329668358,0.0,0.0,0.0
